"date_utc","date_time_utc","flame_price"
2021-08-30,"2021-08-30 18:30:03",0.000117766555855983
2021-08-30,"2021-08-30 18:40:04",0.000117766555855983
2021-08-30,"2021-08-30 18:50:04",0.000117766555855983
2021-08-30,"2021-08-30 19:00:05",0.000117766555855983
2021-08-30,"2021-08-30 19:10:03",0.000117766555855983
2021-08-30,"2021-08-30 19:20:04",0.000117766555855983
2021-08-30,"2021-08-30 19:30:04",0.000117766555855983
2021-08-30,"2021-08-30 19:40:04",0.000117766555855983
2021-08-30,"2021-08-30 19:50:04",0.000117766555855983
2021-08-30,"2021-08-30 20:00:04",0.000117766555855983
2021-08-30,"2021-08-30 20:10:04",0.000117766555855983
2021-08-30,"2021-08-30 20:20:04",0.000117766555855983
2021-08-30,"2021-08-30 20:30:03",0.000117766555855983
2021-08-30,"2021-08-30 20:40:03",0.000117766555855983
2021-08-30,"2021-08-30 20:50:04",0.000117766555855983
2021-08-30,"2021-08-30 21:00:05",0.000117766555855983
2021-08-30,"2021-08-30 21:10:04",0.000117766555855983
2021-08-30,"2021-08-30 21:20:04",0.000117766555855983
2021-08-30,"2021-08-30 21:30:04",0.000117766555855983
2021-08-30,"2021-08-30 21:40:03",0.000117766555855983
2021-08-30,"2021-08-30 21:50:03",0.000117730909994017
2021-08-30,"2021-08-30 22:00:05",0.000117730909994017
2021-08-30,"2021-08-30 22:10:04",0.000117730909994017
2021-08-30,"2021-08-30 22:20:04",0.000117730909994017
2021-08-30,"2021-08-30 22:30:04",0.000117730909994017
2021-08-30,"2021-08-30 22:40:04",0.000117730909994017
2021-08-30,"2021-08-30 22:50:04",0.000117718534739616
2021-08-30,"2021-08-30 23:00:05",0.000117718534739616
2021-08-30,"2021-08-30 23:10:04",0.000117718534739616
2021-08-30,"2021-08-30 23:20:04",0.000117718534739616
2021-08-30,"2021-08-30 23:30:04",0.000117718534739616
2021-08-30,"2021-08-30 23:40:04",0.000117718534739616
2021-08-30,"2021-08-30 23:50:04",0.000117718534739616
2021-08-31,"2021-08-31 00:00:05",0.000117718534739616
2021-08-31,"2021-08-31 00:10:04",0.000117718534739616
2021-08-31,"2021-08-31 00:20:04",0.000117718534739616
2021-08-31,"2021-08-31 00:30:04",0.000117718534739616
2021-08-31,"2021-08-31 00:40:04",0.000117718534739616
2021-08-31,"2021-08-31 00:50:04",0.000117718534739616
2021-08-31,"2021-08-31 01:00:05",0.000117718534739616
2021-08-31,"2021-08-31 01:10:04",0.000117718534739616
2021-08-31,"2021-08-31 01:20:04",0.000117718534739616
2021-08-31,"2021-08-31 01:30:04",0.000117718534739616
2021-08-31,"2021-08-31 01:40:04",0.000117718534739616
2021-08-31,"2021-08-31 01:50:04",0.000117718534739616
2021-08-31,"2021-08-31 02:00:04",0.000117718534739616
2021-08-31,"2021-08-31 02:10:03",0.000117718534739616
2021-08-31,"2021-08-31 02:20:04",0.000117718534739616
2021-08-31,"2021-08-31 02:30:03",0.000117718534739616
2021-08-31,"2021-08-31 02:40:04",0.000117718534739616
2021-08-31,"2021-08-31 02:50:04",0.000117718534739616
2021-08-31,"2021-08-31 03:00:05",0.000117718534739616
2021-08-31,"2021-08-31 03:10:04",0.000117718534739616
2021-08-31,"2021-08-31 03:20:03",0.000117718534739616
2021-08-31,"2021-08-31 03:30:04",0.000117718534739616
2021-08-31,"2021-08-31 03:40:03",0.000117718534739616
2021-08-31,"2021-08-31 03:50:04",0.000117718534739616
2021-08-31,"2021-08-31 04:00:05",0.000117718534739616
2021-08-31,"2021-08-31 04:10:04",0.000117718534739616
2021-08-31,"2021-08-31 04:20:04",0.000117718534739616
2021-08-31,"2021-08-31 04:30:04",0.000117718534739616
2021-08-31,"2021-08-31 04:40:04",0.000117718534739616
2021-08-31,"2021-08-31 04:50:03",0.000117718534739616
2021-08-31,"2021-08-31 05:00:05",0.000117718534739616
2021-08-31,"2021-08-31 05:10:04",0.000117718534739616
2021-08-31,"2021-08-31 05:20:04",0.000117718534739616
2021-08-31,"2021-08-31 05:30:04",0.000117718534739616
2021-08-31,"2021-08-31 05:40:04",0.000117746548839451
2021-08-31,"2021-08-31 05:50:04",0.000117746548839451
2021-08-31,"2021-08-31 06:00:05",0.000117746548839451
2021-08-31,"2021-08-31 06:10:04",0.000117745692175645
2021-08-31,"2021-08-31 06:20:04",0.000117745692175645
2021-08-31,"2021-08-31 06:30:04",0.000117745692175645
2021-08-31,"2021-08-31 06:40:04",0.000117895925303004
2021-08-31,"2021-08-31 06:50:04",0.000117895925303004
2021-08-31,"2021-08-31 07:00:05",0.000117895925303004
2021-08-31,"2021-08-31 07:10:04",0.000117895925303004
2021-08-31,"2021-08-31 07:20:04",0.000117895925303004
2021-08-31,"2021-08-31 07:30:04",0.000117895925303004
2021-08-31,"2021-08-31 07:40:04",0.000117895925303004
2021-08-31,"2021-08-31 07:50:03",0.000117895925303004
2021-08-31,"2021-08-31 08:00:05",0.000117895925303004
2021-08-31,"2021-08-31 08:10:04",0.000117895925303004
2021-08-31,"2021-08-31 08:20:03",0.000117895925303004
2021-08-31,"2021-08-31 08:30:03",0.000117895925303004
2021-08-31,"2021-08-31 08:40:03",0.000117895925303004
2021-08-31,"2021-08-31 08:50:04",0.000117895925303004
2021-08-31,"2021-08-31 09:00:05",0.000117895925303004
2021-08-31,"2021-08-31 09:10:04",0.000117895925303004
2021-08-31,"2021-08-31 09:20:03",0.000117895925303004
2021-08-31,"2021-08-31 09:30:04",0.000117895925303004
2021-08-31,"2021-08-31 09:40:04",0.000117895925303004
2021-08-31,"2021-08-31 09:50:03",0.000117895925303004
2021-08-31,"2021-08-31 10:00:05",0.000117895925303004
2021-08-31,"2021-08-31 10:10:04",0.000117895925303004
2021-08-31,"2021-08-31 10:20:04",0.000117895925303004
2021-08-31,"2021-08-31 10:30:04",0.000117895925303004
2021-08-31,"2021-08-31 10:40:03",0.000117895925303004
2021-08-31,"2021-08-31 10:50:04",0.000117895925303004
2021-08-31,"2021-08-31 11:00:05",0.000117895925303004
2021-08-31,"2021-08-31 11:10:04",0.000117895925303004
2021-08-31,"2021-08-31 11:20:04",0.000117895925303004
2021-08-31,"2021-08-31 11:30:04",0.000117895925303004
2021-08-31,"2021-08-31 11:40:04",0.000117895925303004
2021-08-31,"2021-08-31 11:50:05",0.000117895925303004
2021-08-31,"2021-08-31 12:00:05",0.000117895925303004
2021-08-31,"2021-08-31 12:10:04",0.000117895925303004
2021-08-31,"2021-08-31 12:20:04",0.000117895925303004
2021-08-31,"2021-08-31 12:30:04",0.000117895925303004
2021-08-31,"2021-08-31 12:40:04",0.000117895925303004
2021-08-31,"2021-08-31 12:50:04",0.000117895925303004
2021-08-31,"2021-08-31 13:00:05",0.000117867590593006
2021-08-31,"2021-08-31 13:10:04",0.000117845575305175
2021-08-31,"2021-08-31 13:20:03",0.000117845575305175
2021-08-31,"2021-08-31 13:30:04",0.000117845575305175
2021-08-31,"2021-08-31 13:40:04",0.000117845575305175
2021-08-31,"2021-08-31 13:50:04",0.000117845575305175
2021-08-31,"2021-08-31 14:00:05",0.000117845575305175
2021-08-31,"2021-08-31 14:10:05",0.000117845575305175
2021-08-31,"2021-08-31 14:20:05",0.000117845575305175
2021-08-31,"2021-08-31 14:30:03",0.000117845575305175
2021-08-31,"2021-08-31 14:40:04",0.000117845575305175
2021-08-31,"2021-08-31 14:50:03",0.000117845575305175
2021-08-31,"2021-08-31 15:00:05",0.000117845575305175
2021-08-31,"2021-08-31 15:10:04",0.000117845575305175
2021-08-31,"2021-08-31 15:20:04",0.000117845575305175
2021-08-31,"2021-08-31 15:30:04",0.000117491694397737
2021-08-31,"2021-08-31 15:40:03",0.000117491694397737
2021-08-31,"2021-08-31 15:50:03",0.000117491694397737
2021-08-31,"2021-08-31 16:00:05",0.000117490913534367
2021-08-31,"2021-08-31 16:10:03",0.000117490913534367
2021-08-31,"2021-08-31 16:20:04",0.000117490913534367
2021-08-31,"2021-08-31 16:30:04",0.000117490913534367
2021-08-31,"2021-08-31 16:40:04",0.000117490913534367
2021-08-31,"2021-08-31 16:50:04",0.000117490913534367
2021-08-31,"2021-08-31 17:00:05",0.000117490913534367
2021-08-31,"2021-08-31 17:10:04",0.000117490913534367
2021-08-31,"2021-08-31 17:20:04",0.000117490913534367
2021-08-31,"2021-08-31 17:30:03",0.000117490913534367
2021-08-31,"2021-08-31 17:40:03",0.000117513453327877
2021-08-31,"2021-08-31 17:50:04",0.000117513453327877
2021-08-31,"2021-08-31 18:00:05",0.000117402915163543
2021-08-31,"2021-08-31 18:10:04",0.000117402915163543
2021-08-31,"2021-08-31 18:20:04",0.000117402915163543
2021-08-31,"2021-08-31 18:30:04",0.000117402915163543
2021-08-31,"2021-08-31 18:40:04",0.000117402915163543
2021-08-31,"2021-08-31 18:50:04",0.000117402915163543
2021-08-31,"2021-08-31 19:00:05",0.000117402915163543
2021-08-31,"2021-08-31 19:10:03",0.000117402915163543
2021-08-31,"2021-08-31 19:20:04",0.000117402915163543
2021-08-31,"2021-08-31 19:30:04",0.000117402915163543
2021-08-31,"2021-08-31 19:40:04",0.000117402915163543
2021-08-31,"2021-08-31 19:50:04",0.000117356734882642
2021-08-31,"2021-08-31 20:00:05",0.000117356734882642
2021-08-31,"2021-08-31 20:10:04",0.000117392096344839
2021-08-31,"2021-08-31 20:20:04",0.000117392096344839
2021-08-31,"2021-08-31 20:30:04",0.000117467205693156
2021-08-31,"2021-08-31 20:40:04",0.000118672221453803
2021-08-31,"2021-08-31 20:50:04",0.000115167661621116
2021-08-31,"2021-08-31 21:00:05",0.000115167661621116
2021-08-31,"2021-08-31 21:10:04",0.000115167661621116
2021-08-31,"2021-08-31 21:20:04",0.000115167661621116
2021-08-31,"2021-08-31 21:30:04",0.000115167661621116
2021-08-31,"2021-08-31 21:40:03",0.000115167661621116
2021-08-31,"2021-08-31 21:50:04",0.000115167661621116
2021-08-31,"2021-08-31 22:00:05",0.000115167661621116
2021-08-31,"2021-08-31 22:10:04",0.000115167661621116
2021-08-31,"2021-08-31 22:20:04",0.000115167661621116
2021-08-31,"2021-08-31 22:30:04",0.000115167661621116
2021-08-31,"2021-08-31 22:40:03",0.000115167661621116
2021-08-31,"2021-08-31 22:50:04",0.000115167661621116
2021-08-31,"2021-08-31 23:00:05",0.000115167661621116
2021-08-31,"2021-08-31 23:10:03",0.000115167661621116
2021-08-31,"2021-08-31 23:20:04",0.000115167661621116
2021-08-31,"2021-08-31 23:30:04",0.000115167661621116
2021-08-31,"2021-08-31 23:40:04",0.000115167661621116
2021-08-31,"2021-08-31 23:50:04",0.000115167661621116
2021-09-01,"2021-09-01 00:00:05",0.000115167661621116
2021-09-01,"2021-09-01 00:10:03",0.000115167661621116
2021-09-01,"2021-09-01 00:20:03",0.000115167661621116
2021-09-01,"2021-09-01 00:30:04",0.000115167661621116
2021-09-01,"2021-09-01 00:40:04",0.000115167661621116
2021-09-01,"2021-09-01 00:50:04",0.000115167661621116
2021-09-01,"2021-09-01 01:00:05",0.000115167661621116
2021-09-01,"2021-09-01 01:10:03",0.000115167661621116
2021-09-01,"2021-09-01 01:20:04",0.000115167661621116
2021-09-01,"2021-09-01 01:30:03",0.000115167661621116
2021-09-01,"2021-09-01 01:40:04",0.000115167661621116
2021-09-01,"2021-09-01 01:50:03",0.000115167661621116
2021-09-01,"2021-09-01 02:00:05",0.000115167661621116
2021-09-01,"2021-09-01 02:10:04",0.000115167661621116
2021-09-01,"2021-09-01 02:20:04",0.000115167661621116
2021-09-01,"2021-09-01 02:30:04",0.000115167661621116
2021-09-01,"2021-09-01 02:40:04",0.000113641093250128
2021-09-01,"2021-09-01 02:50:05",0.000113641093250128
2021-09-01,"2021-09-01 03:00:05",0.000113674563665593
2021-09-01,"2021-09-01 03:10:04",0.000113674563665593
2021-09-01,"2021-09-01 03:20:03",0.000113674563665593
2021-09-01,"2021-09-01 03:30:04",0.000113674563665593
2021-09-01,"2021-09-01 03:40:04",0.000113674563665593
2021-09-01,"2021-09-01 03:50:04",0.000113674563665593
2021-09-01,"2021-09-01 04:00:05",0.000113674563665593
2021-09-01,"2021-09-01 04:10:04",0.000113674563665593
2021-09-01,"2021-09-01 04:20:04",0.000113674563665593
2021-09-01,"2021-09-01 04:30:04",0.000113674563665593
2021-09-01,"2021-09-01 04:40:03",0.000113676325145763
2021-09-01,"2021-09-01 04:50:04",0.000113676325145763
2021-09-01,"2021-09-01 05:00:04",0.000113676325145763
2021-09-01,"2021-09-01 05:10:04",0.000113676325145763
2021-09-01,"2021-09-01 05:20:04",0.000113676325145763
2021-09-01,"2021-09-01 05:30:04",0.000113681462874154
2021-09-01,"2021-09-01 05:40:03",0.000113681462874154
2021-09-01,"2021-09-01 05:50:04",0.000113681462874154
2021-09-01,"2021-09-01 06:00:05",0.000113681462874154
2021-09-01,"2021-09-01 06:10:03",0.000113681462874154
2021-09-01,"2021-09-01 06:20:04",0.000113681462874154
2021-09-01,"2021-09-01 06:30:04",0.000113681462874154
2021-09-01,"2021-09-01 06:40:04",0.000113681462874154
2021-09-01,"2021-09-01 06:50:04",0.000113681462874154
2021-09-01,"2021-09-01 07:00:05",0.000113681462874154
2021-09-01,"2021-09-01 07:10:04",0.000113681462874154
2021-09-01,"2021-09-01 07:20:04",0.000113681462874154
2021-09-01,"2021-09-01 07:30:03",0.000113681462874154
2021-09-01,"2021-09-01 07:40:04",0.000113681462874154
2021-09-01,"2021-09-01 07:50:04",0.000113681462874154
2021-09-01,"2021-09-01 08:00:05",0.000113681462874154
2021-09-01,"2021-09-01 08:10:03",0.000113681462874154
2021-09-01,"2021-09-01 08:20:04",0.000113681462874154
2021-09-01,"2021-09-01 08:30:04",0.000113681462874154
2021-09-01,"2021-09-01 08:40:03",0.000113681462874154
2021-09-01,"2021-09-01 08:50:04",0.000113681462874154
2021-09-01,"2021-09-01 09:00:05",0.000113681462874154
2021-09-01,"2021-09-01 09:10:04",0.000113681462874154
2021-09-01,"2021-09-01 09:20:03",0.000113681462874154
2021-09-01,"2021-09-01 09:30:04",0.000113681462874154
2021-09-01,"2021-09-01 09:40:03",0.000113681462874154
2021-09-01,"2021-09-01 09:50:04",0.000113681462874154
2021-09-01,"2021-09-01 10:00:05",0.000113681462874154
2021-09-01,"2021-09-01 10:10:04",0.000113681462874154
2021-09-01,"2021-09-01 10:20:04",0.00011300214197376
2021-09-01,"2021-09-01 10:30:04",0.00011300214197376
2021-09-01,"2021-09-01 10:40:03",0.00011300214197376
2021-09-01,"2021-09-01 10:50:03",0.00011300214197376
2021-09-01,"2021-09-01 11:00:05",0.00011300214197376
2021-09-01,"2021-09-01 11:10:03",0.00011300214197376
2021-09-01,"2021-09-01 11:20:04",0.000113119255488485
2021-09-01,"2021-09-01 11:30:04",0.000113119255488485
2021-09-01,"2021-09-01 11:40:04",0.000113002493047432
2021-09-01,"2021-09-01 11:50:04",0.000113002493047432
2021-09-01,"2021-09-01 12:00:05",0.000113002493047432
2021-09-01,"2021-09-01 12:10:04",0.000113002493047432
2021-09-01,"2021-09-01 12:20:04",0.000113002493047432
2021-09-01,"2021-09-01 12:30:04",0.00011290346489758
2021-09-01,"2021-09-01 12:40:03",0.000112798419413691
2021-09-01,"2021-09-01 12:50:04",0.000112798419413691
2021-09-01,"2021-09-01 13:00:04",0.000112798419413691
2021-09-01,"2021-09-01 13:10:04",0.000112798419413691
2021-09-01,"2021-09-01 13:20:04",0.000112798419413691
2021-09-01,"2021-09-01 13:30:04",0.000112798419413691
2021-09-01,"2021-09-01 13:40:04",0.000112798419413691
2021-09-01,"2021-09-01 13:50:03",0.000112798419414883
2021-09-01,"2021-09-01 14:00:05",0.000112798419414883
2021-09-01,"2021-09-01 14:10:04",0.000112798419414883
2021-09-01,"2021-09-01 14:20:04",0.000112798419414883
2021-09-01,"2021-09-01 14:30:05",0.000112798419414883
2021-09-01,"2021-09-01 14:40:04",0.000112798419414883
2021-09-01,"2021-09-01 14:50:04",0.000112798419414883
2021-09-01,"2021-09-01 15:00:05",0.000112798419414883
2021-09-01,"2021-09-01 15:10:04",0.000112798419414883
2021-09-01,"2021-09-01 15:20:04",0.000112798419414883
2021-09-01,"2021-09-01 15:30:03",0.000112798419414883
2021-09-01,"2021-09-01 15:40:04",0.000112798419414883
2021-09-01,"2021-09-01 15:50:04",0.000112798419414883
2021-09-01,"2021-09-01 16:00:05",0.000112798419414883
2021-09-01,"2021-09-01 16:10:04",0.000112798419414883
2021-09-01,"2021-09-01 16:20:04",0.000112720852141822
2021-09-01,"2021-09-01 16:30:04",0.000112720852141822
2021-09-01,"2021-09-01 16:40:04",0.000112720852146213
2021-09-01,"2021-09-01 16:50:04",0.000112676363833333
2021-09-01,"2021-09-01 17:00:05",0.000112554501127175
2021-09-01,"2021-09-01 17:10:04",0.000112554501127175
2021-09-01,"2021-09-01 17:20:04",0.000112559615099015
2021-09-01,"2021-09-01 17:30:08",0.000112559615099015
2021-09-01,"2021-09-01 17:40:04",0.000112581533436301
2021-09-01,"2021-09-01 17:50:04",0.000112581533436301
2021-09-01,"2021-09-01 18:00:05",0.000112610761201036
2021-09-01,"2021-09-01 18:10:04",0.00011262537650311
2021-09-01,"2021-09-01 18:20:03",0.00011262537650311
2021-09-01,"2021-09-01 18:30:04",0.00011262537650311
2021-09-01,"2021-09-01 18:40:04",0.00011262537650311
2021-09-01,"2021-09-01 18:50:04",0.00011262537650311
2021-09-01,"2021-09-01 19:00:05",0.00011262537650311
2021-09-01,"2021-09-01 19:10:04",0.000112625376504274
2021-09-01,"2021-09-01 19:20:04",0.000112631748534786
2021-09-01,"2021-09-01 19:30:04",0.000112631748534786
2021-09-01,"2021-09-01 19:40:04",0.000112635833749955
2021-09-01,"2021-09-01 19:50:04",0.000112849834220494
2021-09-01,"2021-09-01 20:00:05",0.000112851625039384
2021-09-01,"2021-09-01 20:10:04",0.000112851625039384
2021-09-01,"2021-09-01 20:20:04",0.000112851625039384
2021-09-01,"2021-09-01 20:30:04",0.000112851625039384
2021-09-01,"2021-09-01 20:40:04",0.000112851625039384
2021-09-01,"2021-09-01 20:50:04",0.000112866173683242
2021-09-01,"2021-09-01 21:00:05",0.000112866173683242
2021-09-01,"2021-09-01 21:10:04",0.000112866173683242
2021-09-01,"2021-09-01 21:20:03",0.000113594801412518
2021-09-01,"2021-09-01 21:30:04",0.000113594801412518
2021-09-01,"2021-09-01 21:40:08",0.000114150123695049
2021-09-01,"2021-09-01 21:50:04",0.000114150123695049
2021-09-01,"2021-09-01 22:00:05",0.000114150123695049
2021-09-01,"2021-09-01 22:10:04",0.000114150123695049
2021-09-01,"2021-09-01 22:20:04",0.000114150123695049
2021-09-01,"2021-09-01 22:30:04",0.000114150123695049
2021-09-01,"2021-09-01 22:40:04",0.000114150123695049
2021-09-01,"2021-09-01 22:50:03",0.000114150123695049
2021-09-01,"2021-09-01 23:00:05",0.000114150123695049
2021-09-01,"2021-09-01 23:10:04",0.000114150123695049
2021-09-01,"2021-09-01 23:20:04",0.000114150123695049
2021-09-01,"2021-09-01 23:30:04",0.000114150123695049
2021-09-01,"2021-09-01 23:40:03",0.000114150123695049
2021-09-01,"2021-09-01 23:50:04",0.000114269950394752
2021-09-02,"2021-09-02 00:00:05",0.000114269950394752
2021-09-02,"2021-09-02 00:10:04",0.000114269950394752
2021-09-02,"2021-09-02 00:20:04",0.000114269950394752
2021-09-02,"2021-09-02 00:30:05",0.000114269950394752
2021-09-02,"2021-09-02 00:40:03",0.00011430646209575
2021-09-02,"2021-09-02 00:50:04",0.00011432106833176
2021-09-02,"2021-09-02 01:00:05",0.00011432106833176
2021-09-02,"2021-09-02 01:10:04",0.00011432106833176
2021-09-02,"2021-09-02 01:20:04",0.00011432106833176
2021-09-02,"2021-09-02 01:30:07",0.00011432106833176
2021-09-02,"2021-09-02 01:40:03",0.000114394113501924
2021-09-02,"2021-09-02 01:50:04",0.000114394113501924
2021-09-02,"2021-09-02 02:00:05",0.000114394113501924
2021-09-02,"2021-09-02 02:10:04",0.000114394113501924
2021-09-02,"2021-09-02 02:20:04",0.000114394113501924
2021-09-02,"2021-09-02 02:30:04",0.000114394113501924
2021-09-02,"2021-09-02 02:40:04",0.000114394113501924
2021-09-02,"2021-09-02 02:50:04",0.000114394113501924
2021-09-02,"2021-09-02 03:00:05",0.000114467181965595
2021-09-02,"2021-09-02 03:10:04",0.000114467181965595
2021-09-02,"2021-09-02 03:20:04",0.000114467181965595
2021-09-02,"2021-09-02 03:30:04",0.000114467181965595
2021-09-02,"2021-09-02 03:40:04",0.000114467181965595
2021-09-02,"2021-09-02 03:50:06",0.000114467181965595
2021-09-02,"2021-09-02 04:00:05",0.000114467181965595
2021-09-02,"2021-09-02 04:10:04",0.000114467181965595
2021-09-02,"2021-09-02 04:20:04",0.000114467181965595
2021-09-02,"2021-09-02 04:30:03",0.000114467181965595
2021-09-02,"2021-09-02 04:40:04",0.000114467181965595
2021-09-02,"2021-09-02 04:50:04",0.000114467181965595
2021-09-02,"2021-09-02 05:00:05",0.000114467181965595
2021-09-02,"2021-09-02 05:10:04",0.000114467181965595
2021-09-02,"2021-09-02 05:20:03",0.000114467181965595
2021-09-02,"2021-09-02 05:30:04",0.000114467181965595
2021-09-02,"2021-09-02 05:40:03",0.000114525653505043
2021-09-02,"2021-09-02 05:50:04",0.000114525653505043
2021-09-02,"2021-09-02 06:00:05",0.000114525653505043
2021-09-02,"2021-09-02 06:10:04",0.000114525653505043
2021-09-02,"2021-09-02 06:20:04",0.000114525653505043
2021-09-02,"2021-09-02 06:30:04",0.000114525653505043
2021-09-02,"2021-09-02 06:40:04",0.000114525653505043
2021-09-02,"2021-09-02 06:50:03",0.000114525653505043
2021-09-02,"2021-09-02 07:00:05",0.000114525653505043
2021-09-02,"2021-09-02 07:10:04",0.000114525653505043
2021-09-02,"2021-09-02 07:20:04",0.000114525653505043
2021-09-02,"2021-09-02 07:30:04",0.000114525653505043
2021-09-02,"2021-09-02 07:40:04",0.000114525653505043
2021-09-02,"2021-09-02 07:50:04",0.000114525653505043
2021-09-02,"2021-09-02 08:00:05",0.000114525653505043
2021-09-02,"2021-09-02 08:10:04",0.000114525653505043
2021-09-02,"2021-09-02 08:20:04",0.000114525653505043
2021-09-02,"2021-09-02 08:30:04",0.000114525653505043
2021-09-02,"2021-09-02 08:40:04",0.000114525653505043
2021-09-02,"2021-09-02 08:50:04",0.000114525653505043
2021-09-02,"2021-09-02 09:00:05",0.000114525653505043
2021-09-02,"2021-09-02 09:10:04",0.000114525653505043
2021-09-02,"2021-09-02 09:20:04",0.000114525653505043
2021-09-02,"2021-09-02 09:30:04",0.000114525653505043
2021-09-02,"2021-09-02 09:40:04",0.000114525653505043
2021-09-02,"2021-09-02 09:50:03",0.000114525653505043
2021-09-02,"2021-09-02 10:00:05",0.00011452397918927
2021-09-02,"2021-09-02 10:10:04",0.00011452397918927
2021-09-02,"2021-09-02 10:20:04",0.00011452397918927
2021-09-02,"2021-09-02 10:30:04",0.00011452397918927
2021-09-02,"2021-09-02 10:40:04",0.00011452397918927
2021-09-02,"2021-09-02 10:50:04",0.00011452397918927
2021-09-02,"2021-09-02 11:00:05",0.00011452397918927
2021-09-02,"2021-09-02 11:10:03",0.00011452397918927
2021-09-02,"2021-09-02 11:20:04",0.00011503623808422
2021-09-02,"2021-09-02 11:30:03",0.00011503623808422
2021-09-02,"2021-09-02 11:40:03",0.00011503623808422
2021-09-02,"2021-09-02 11:50:04",0.00011503623808422
2021-09-02,"2021-09-02 12:00:05",0.00011503623808422
2021-09-02,"2021-09-02 12:10:04",0.000114985111792792
2021-09-02,"2021-09-02 12:20:04",0.000114985111792792
2021-09-02,"2021-09-02 12:30:05",0.000114989506532399
2021-09-02,"2021-09-02 12:40:03",0.000114968832350687
2021-09-02,"2021-09-02 12:50:04",0.000114968832350687
2021-09-02,"2021-09-02 13:00:05",0.000114968832350687
2021-09-02,"2021-09-02 13:10:03",0.000114968832350687
2021-09-02,"2021-09-02 13:20:04",0.000114968832350687
2021-09-02,"2021-09-02 13:30:04",0.000114968832350687
2021-09-02,"2021-09-02 13:40:04",0.000114968832350687
2021-09-02,"2021-09-02 13:50:04",0.000114968832350687
2021-09-02,"2021-09-02 14:00:07",0.000114968832350687
2021-09-02,"2021-09-02 14:10:04",0.000114968832350687
2021-09-02,"2021-09-02 14:20:04",0.00011496883235162
2021-09-02,"2021-09-02 14:30:04",0.00011496883235162
2021-09-02,"2021-09-02 14:40:04",0.00011496883235162
2021-09-02,"2021-09-02 14:50:04",0.00011496883235162
2021-09-02,"2021-09-02 15:00:05",0.00011496883235162
2021-09-02,"2021-09-02 15:10:04",0.000117916695356909
2021-09-02,"2021-09-02 15:20:04",0.000117916695356909
2021-09-02,"2021-09-02 15:30:04",0.000117916695356909
2021-09-02,"2021-09-02 15:40:03",0.000117916695356909
2021-09-02,"2021-09-02 15:50:04",0.000117916695356909
2021-09-02,"2021-09-02 16:00:05",0.000117916695356909
2021-09-02,"2021-09-02 16:10:03",0.000117916695356909
2021-09-02,"2021-09-02 16:20:04",0.000117916695356909
2021-09-02,"2021-09-02 16:30:03",0.000117916695356909
2021-09-02,"2021-09-02 16:40:04",0.000117916695356909
2021-09-02,"2021-09-02 16:50:04",0.000117916695356909
2021-09-02,"2021-09-02 17:00:05",0.000117916695356909
2021-09-02,"2021-09-02 17:10:03",0.000117916695356909
2021-09-02,"2021-09-02 17:20:04",0.000117916695356909
2021-09-02,"2021-09-02 17:30:05",0.000117916695356909
2021-09-02,"2021-09-02 17:40:04",0.000117916695356909
2021-09-02,"2021-09-02 17:50:04",0.000117913793858896
2021-09-02,"2021-09-02 18:00:05",0.000117913793858896
2021-09-02,"2021-09-02 18:10:04",0.000117913793858896
2021-09-02,"2021-09-02 18:20:04",0.000117913793858896
2021-09-02,"2021-09-02 18:30:04",0.000117913793858896
2021-09-02,"2021-09-02 18:40:04",0.000117913793858896
2021-09-02,"2021-09-02 18:50:04",0.000117913793858896
2021-09-02,"2021-09-02 19:00:05",0.000118062161911336
2021-09-02,"2021-09-02 19:10:04",0.000118044283625617
2021-09-02,"2021-09-02 19:20:03",0.000118044283625617
2021-09-02,"2021-09-02 19:30:04",0.000118927750639584
2021-09-02,"2021-09-02 19:40:04",0.000118927750639584
2021-09-02,"2021-09-02 19:50:04",0.000118927750639584
2021-09-02,"2021-09-02 20:00:05",0.000118927750639584
2021-09-02,"2021-09-02 20:10:04",0.000118927750639584
2021-09-02,"2021-09-02 20:20:04",0.00011944396632891
2021-09-02,"2021-09-02 20:30:04",0.000119475517282444
2021-09-02,"2021-09-02 20:40:04",0.000119448765438106
2021-09-02,"2021-09-02 20:50:04",0.000119448765438106
2021-09-02,"2021-09-02 21:00:05",0.000119448765438106
2021-09-02,"2021-09-02 21:10:04",0.000119204116719649
2021-09-02,"2021-09-02 21:20:03",0.000119204116719649
2021-09-02,"2021-09-02 21:30:04",0.000119204116719649
2021-09-02,"2021-09-02 21:40:04",0.000119204116719649
2021-09-02,"2021-09-02 21:50:04",0.000119204116719649
2021-09-02,"2021-09-02 22:00:05",0.000119204116719649
2021-09-02,"2021-09-02 22:10:03",0.000119204116719649
2021-09-02,"2021-09-02 22:20:04",0.000119204116719649
2021-09-02,"2021-09-02 22:30:04",0.000119036810421579
2021-09-02,"2021-09-02 22:40:03",0.000119036810422023
2021-09-02,"2021-09-02 22:50:04",0.000119036810422023
2021-09-02,"2021-09-02 23:00:04",0.000119036810422023
2021-09-02,"2021-09-02 23:10:03",0.000119036810422023
2021-09-02,"2021-09-02 23:20:04",0.000119036810422023
2021-09-02,"2021-09-02 23:30:04",0.000119036810422023
2021-09-02,"2021-09-02 23:40:05",0.000119036810422023
2021-09-02,"2021-09-02 23:50:04",0.000119036810422023
2021-09-03,"2021-09-03 00:00:05",0.000119036810422023
